Round,ClientID,ClientAccuracy,ClientTrainingTime
18,client10,0.5981636510937078,666.662959032692
19,client18,0.6022584692597239,131.93613302428275
19,client13,0.5953424025824302,220.72157601360232
19,client20,0.59352735176911,394.8653939878568
19,client5,0.5870777121195228,906.7427089903504
19,client1,0.6046327981047644,155.96673800610006
19,client3,0.571005291005291,229.74850103491917
19,client2,0.5644276253547776,477.82955499133095
19,client12,0.5381740523224773,160.45949497492984
19,client9,0.5743909512761021,321.06261799344793
19,client10,0.5725087766675668,680.7797909714282
20,client18,0.6101003764115432,151.58146899193525
20,client13,0.5937283836753516,218.1101409951225
20,client20,0.5624924526023427,385.6745330267586
20,client5,0.5898650908685472,836.7971060215496
20,client1,0.6033166622795473,175.4605449968949
20,client3,0.5976719576719577,210.48900397727266
20,client2,0.575685903500473,491.23721598880365
20,client12,0.5928990923651896,171.67342599714175
20,client9,0.5915023201856149,282.8336500097066
20,client10,0.5644072373751012,628.6679690238088
21,client18,0.5950439146800501,147.7169180288911
21,client13,0.5828913995849666,222.12713997578248
21,client20,0.6013766453326893,429.7525070142001
21,client5,0.6033002564388449,875.9978519519791
21,client3,0.5944973544973545,213.2120769820176
21,client1,0.6070018425901553,174.09796704305336
21,client2,0.587038789025544,499.69952105311677
21,client12,0.5760811532301121,173.8560470403172
21,client9,0.5809164733178654,296.8269810080528
21,client10,0.5864164191196327,720.2639799797907
22,client18,0.6057089084065245,126.44632603041828
22,client5,0.5927082171925522,827.6253119693138
22,client20,0.5316990701606086,378.0070229549892
22,client13,0.5962646991007609,229.59114203695208
22,client1,0.576993945775204,164.68478098977357
22,client3,0.5796825396825397,211.0867640003562
22,client2,0.5935666982024598,437.40324495593086
22,client9,0.5916473317865429,282.83108404139057
22,client12,0.5961025093432996,160.78298998763785
22,client10,0.5931001890359168,634.754572995007
23,client18,0.6041405269761606,136.6586380172521
23,client13,0.5893474752132811,234.95301604270935
23,client20,0.5913537012438111,392.39705400541425
23,client5,0.6031887612888839,906.8139589508064
23,client3,0.5997883597883598,200.56191104231402
23,client1,0.5996314819689392,173.0078849941492
23,client2,0.5970671712393567,465.77811997849494
23,client12,0.597437266417512,163.46433700527996
23,client9,0.5372679814385151,286.8434570264071
23,client10,0.5936402916554145,632.5460899970494
24,client18,0.6148055207026348,133.28527001431212
24,client13,0.5939589578049342,229.14071305422112
24,client20,0.5729984301412873,379.8978120321408
24,client5,0.5651131675772104,853.1847670092247
24,client3,0.576931216931217,208.83762201992795
24,client1,0.5975256646485917,169.8504500091076
24,client2,0.601608325449385,449.263796035666
24,client12,0.595301655098772,156.02765802759677
24,client9,0.5736658932714617,329.8113700002432
24,client10,0.5562381852551985,638.0214130040258
25,client18,0.581555834378921,133.72472900664434
25,client13,0.5653677657366843,231.05713003315032
25,client20,0.5830213742301654,399.084713018965
25,client5,0.5975025086408742,832.8107849811204
25,client3,0.5980952380952381,218.602598994039
25,client1,0.5988418004738089,179.66232198523358
25,client2,0.6002838221381268,444.8920499999076
25,client12,0.5654030966364122,169.34598900843412
25,client9,0.5690255220417634,291.9427180313505
25,client10,0.5893194706994329,637.4176579993218
26,client18,0.6069636135508155,133.62237496767193
26,client13,0.581969103066636,246.9913199893199
26,client20,0.5688926458157227,364.5476240199059
26,client5,0.5976140037908351,830.7176179951057
26,client1,0.6035798894445907,214.41432501887903
26,client3,0.5972486772486773,218.6194960377179
26,client2,0.5792809839167455,437.2534709982574
26,client12,0.591030432461292,167.22060600295663
26,client9,0.5948375870069605,280.8107869932428
26,client10,0.6022144207399406,615.1812659809366
27,client20,0.5973916193696414,345.07645398844033
